timestamp_sec,left_pupil_mm,right_pupil_mm,left_blink,right_blink,left_gaze_x,left_gaze_y,left_gaze_z,right_gaze_x,right_gaze_y,right_gaze_z,combined_gaze_x,combined_gaze_y,combined_gaze_z,origin_x,origin_y,origin_z,light_condition,stimulus_event
68.7597,4.3465,4.4141,0.0000,0.0000,0.8169,-0.3818,0.4323,0.7166,-0.4184,0.5580,0.7672,-0.4104,0.4929,0.0855,-0.0323,0.3588,Bright,
68.7710,4.3502,4.4154,0.0000,0.0000,0.8132,-0.3840,0.4373,0.7121,-0.4203,0.5624,0.7630,-0.4125,0.4976,0.0850,-0.0322,0.3592,Bright,
68.7820,4.3496,4.4170,0.0000,0.0000,0.8086,-0.3859,0.4441,0.7063,-0.4219,0.5684,0.7579,-0.4142,0.5040,0.0844,-0.0322,0.3597,Bright,
68.7933,4.3483,4.4117,0.0000,0.0000,0.8032,-0.3884,0.4518,0.6997,-0.4239,0.5751,0.7518,-0.4165,0.5112,0.0836,-0.0322,0.3603,Bright,
68.8044,4.3294,4.4088,0.0000,0.0000,0.7968,-0.3919,0.4599,0.6919,-0.4268,0.5823,0.7447,-0.4197,0.5189,0.0828,-0.0322,0.3609,Bright,
68.8154,4.3308,4.4102,0.0000,0.0000,0.7907,-0.3944,0.4682,0.6843,-0.4288,0.5897,0.7379,-0.4220,0.5268,0.0819,-0.0322,0.3617,Bright,
68.8266,4.3344,4.3942,0.0000,0.0000,0.7843,-0.3972,0.4766,0.6764,-0.4310,0.5972,0.7307,-0.4245,0.5347,0.0809,-0.0322,0.3624,Bright,
68.8379,4.3364,4.3967,0.0000,0.0000,0.7776,-0.3989,0.4860,0.6682,-0.4321,0.6056,0.7232,-0.4259,0.5437,0.0799,-0.0321,0.3632,Bright,
68.8491,4.3305,4.3988,0.0000,0.0000,0.7687,-0.4015,0.4979,0.6575,-0.4340,0.6159,0.7134,-0.4282,0.5548,0.0785,-0.0320,0.3643,Bright,
68.8599,4.3248,4.3941,0.0000,0.0000,0.7588,-0.4048,0.5103,0.6457,-0.4365,0.6266,0.7025,-0.4310,0.5663,0.0770,-0.0320,0.3653,Bright,
68.8713,4.3067,4.3900,0.0000,0.0000,0.7463,-0.4090,0.5251,0.6313,-0.4395,0.6390,0.6890,-0.4346,0.5800,0.0752,-0.0320,0.3666,Bright,
68.8824,4.2952,4.3888,0.0000,0.0000,0.7328,-0.4135,0.5404,0.6154,-0.4427,0.6521,0.6743,-0.4385,0.5942,0.0732,-0.0322,0.3680,Bright,
68.8935,4.2867,4.3877,0.0000,0.0000,0.7186,-0.4181,0.5556,0.5990,-0.4461,0.6649,0.6589,-0.4425,0.6083,0.0710,-0.0323,0.3694,Bright,
68.9049,4.2614,4.3860,0.0000,0.0000,0.7057,-0.4223,0.5689,0.5840,-0.4494,0.6760,0.6449,-0.4462,0.6204,0.0690,-0.0324,0.3706,Bright,
68.9158,4.2645,4.3847,0.0000,0.0000,0.6930,-0.4256,0.5819,0.5689,-0.4517,0.6873,0.6310,-0.4490,0.6326,0.0667,-0.0325,0.3719,Bright,
68.9268,4.2639,4.3743,0.0000,0.0000,0.6848,-0.4294,0.5888,0.5608,-0.4549,0.6918,0.6229,-0.4524,0.6383,0.0644,-0.0325,0.3731,Bright,
68.9379,4.2608,4.3765,0.0000,0.0000,0.6731,-0.4316,0.6005,0.5501,-0.4559,0.6997,0.6116,-0.4538,0.6480,0.0620,-0.0326,0.3744,Bright,
68.9495,4.2638,4.3788,0.0000,0.0000,0.6593,-0.4332,0.6145,0.5359,-0.4563,0.7104,0.5976,-0.4546,0.6604,0.0592,-0.0327,0.3758,Bright,
68.9606,4.2701,4.3761,0.0000,0.0000,0.6395,-0.4372,0.6324,0.5194,-0.4583,0.7213,0.5793,-0.4571,0.6748,0.0564,-0.0327,0.3773,Bright,
68.9716,4.2746,4.3798,0.0000,0.0000,0.6092,-0.4410,0.6591,0.4844,-0.4600,0.7442,0.5466,-0.4600,0.6997,0.0533,-0.0328,0.3788,Bright,
68.9828,4.2692,4.3824,0.0000,0.0000,0.5786,-0.4444,0.6839,0.4508,-0.4614,0.7641,0.5144,-0.4624,0.7222,0.0500,-0.0328,0.3804,Bright,
68.9937,4.2624,4.3672,0.0000,0.0000,0.5529,-0.4438,0.7052,0.4222,-0.4594,0.7815,0.4873,-0.4611,0.7416,0.0466,-0.0327,0.3819,Bright,
69.0053,4.2611,4.3569,0.0000,0.0000,0.5316,-0.4444,0.7211,0.3988,-0.4589,0.7940,0.4648,-0.4612,0.7558,0.0432,-0.0327,0.3833,Bright,
69.0160,4.2447,4.3483,0.0000,0.0000,0.5118,-0.4457,0.7344,0.3768,-0.4594,0.8043,0.4440,-0.4621,0.7677,0.0396,-0.0327,0.3846,Bright,
69.0272,4.2345,4.3331,0.0000,0.0000,0.4914,-0.4472,0.7473,0.3546,-0.4600,0.8141,0.4227,-0.4632,0.7790,0.0358,-0.0326,0.3859,Bright,
69.0385,4.2372,4.3369,0.0000,0.0000,0.4678,-0.4488,0.7614,0.3294,-0.4603,0.8244,0.3983,-0.4642,0.7912,0.0319,-0.0326,0.3872,Bright,
69.0495,4.2443,4.3407,0.0000,0.0000,0.4422,-0.4503,0.7757,0.3018,-0.4604,0.8348,0.3716,-0.4649,0.8036,0.0279,-0.0325,0.3884,Bright,
69.0607,4.2539,4.3592,0.0000,0.0000,0.4180,-0.4498,0.7893,0.2761,-0.4585,0.8447,0.3467,-0.4637,0.8153,0.0234,-0.0325,0.3895,Bright,
69.0718,4.2545,4.3653,0.0000,0.0000,0.3918,-0.4505,0.8022,0.2483,-0.4579,0.8536,0.3197,-0.4638,0.8263,0.0192,-0.0325,0.3904,Bright,
69.0828,4.2450,4.3711,0.0000,0.0000,0.3648,-0.4510,0.8146,0.2191,-0.4572,0.8620,0.2915,-0.4637,0.8367,0.0149,-0.0324,0.3913,Bright,
69.0940,4.2440,4.3653,0.0000,0.0000,0.3443,-0.4519,0.8230,0.1976,-0.4575,0.8670,0.2706,-0.4643,0.8433,0.0108,-0.0323,0.3920,Bright,
69.1053,4.2439,4.3658,0.0000,0.0000,0.3196,-0.4523,0.8326,0.1735,-0.4571,0.8723,0.2462,-0.4642,0.8508,0.0066,-0.0321,0.3926,Bright,
69.1168,4.2454,4.3673,0.0000,0.0000,0.2927,-0.4519,0.8427,0.1472,-0.4556,0.8780,0.2195,-0.4631,0.8587,0.0022,-0.0319,0.3931,Bright,
69.1275,4.2553,4.3777,0.0000,0.0000,0.2698,-0.4518,0.8503,0.1247,-0.4547,0.8819,0.1968,-0.4626,0.8644,-0.0020,-0.0317,0.3936,Bright,
69.1387,4.2633,4.3865,0.0000,0.0000,0.2401,-0.4517,0.8593,0.0949,-0.4533,0.8863,0.1671,-0.4618,0.8711,-0.0063,-0.0315,0.3940,Bright,
69.1500,4.2746,4.4025,0.0000,0.0000,0.2148,-0.4505,0.8666,0.0736,-0.4512,0.8894,0.1438,-0.4598,0.8763,-0.0108,-0.0312,0.3942,Bright,
69.1611,4.2783,4.4042,0.0000,0.0000,0.1869,-0.4497,0.8734,0.0473,-0.4495,0.8920,0.1167,-0.4584,0.8810,-0.0152,-0.0310,0.3944,Bright,
69.1719,4.2837,4.4045,0.0000,0.0000,0.1569,-0.4488,0.8797,0.0203,-0.4476,0.8940,0.0881,-0.4568,0.8852,-0.0193,-0.0307,0.3945,Bright,
69.1834,4.2949,4.4008,0.0000,0.0000,0.1249,-0.4469,0.8858,-0.0084,-0.4446,0.8957,0.0577,-0.4541,0.8891,-0.0237,-0.0303,0.3945,Bright,
69.1944,4.3006,4.3901,0.0000,0.0000,0.0976,-0.4448,0.8903,-0.0351,-0.4417,0.8965,0.0307,-0.4515,0.8917,-0.0278,-0.0300,0.3944,Bright,
69.2054,4.3049,4.3940,0.0000,0.0000,0.0718,-0.4428,0.8938,-0.0604,-0.4389,0.8965,0.0052,-0.4490,0.8935,-0.0318,-0.0296,0.3943,Bright,
69.2166,4.3077,4.3981,0.0000,0.0000,0.0457,-0.4412,0.8963,-0.0857,-0.4365,0.8956,-0.0205,-0.4470,0.8943,-0.0358,-0.0293,0.3940,Bright,
69.2276,4.2924,4.4061,0.0000,0.0000,0.0206,-0.4383,0.8986,-0.1095,-0.4329,0.8948,-0.0450,-0.4437,0.8951,-0.0399,-0.0290,0.3936,Bright,
69.2389,4.2975,4.4098,0.0000,0.0000,-0.0042,-0.4363,0.8998,-0.1337,-0.4302,0.8928,-0.0695,-0.4413,0.8947,-0.0437,-0.0287,0.3932,Bright,
69.2499,4.2976,4.4181,0.0000,0.0000,-0.0300,-0.4350,0.8999,-0.1596,-0.4280,0.8896,-0.0954,-0.4396,0.8931,-0.0474,-0.0284,0.3928,Bright,
69.2612,4.3017,4.4102,0.0000,0.0000,-0.0501,-0.4338,0.8996,-0.1794,-0.4265,0.8865,-0.1153,-0.4382,0.8915,-0.0511,-0.0282,0.3921,Bright,
69.2726,4.3052,4.4069,0.0000,0.0000,-0.0720,-0.4310,0.8995,-0.2010,-0.4231,0.8835,-0.1370,-0.4351,0.8899,-0.0545,-0.0279,0.3916,Bright,
69.2833,4.3140,4.4162,0.0000,0.0000,-0.0914,-0.4286,0.8988,-0.2204,-0.4204,0.8802,-0.1564,-0.4326,0.8879,-0.0579,-0.0275,0.3908,Bright,
69.2944,4.3171,4.4314,0.0000,0.0000,-0.1111,-0.4261,0.8978,-0.2396,-0.4175,0.8765,-0.1758,-0.4299,0.8856,-0.0612,-0.0272,0.3903,Bright,
69.3057,4.3203,4.4448,0.0000,0.0000,-0.1289,-0.4233,0.8968,-0.2568,-0.4143,0.8732,-0.1933,-0.4269,0.8834,-0.0643,-0.0268,0.3897,Bright,
69.3171,4.3224,4.4551,0.0000,0.0000,-0.1469,-0.4216,0.8948,-0.2743,-0.4123,0.8688,-0.2111,-0.4251,0.8802,-0.0673,-0.0266,0.3889,Bright,
69.3283,4.3285,4.4582,0.0000,0.0000,-0.1616,-0.4195,0.8933,-0.2885,-0.4100,0.8653,-0.2255,-0.4228,0.8777,-0.0700,-0.0264,0.3882,Bright,
69.3390,4.3338,4.4573,0.0000,0.0000,-0.1761,-0.4178,0.8913,-0.3027,-0.4081,0.8613,-0.2399,-0.4210,0.8747,-0.0725,-0.0262,0.3875,Bright,
69.3503,4.3379,4.4605,0.0000,0.0000,-0.1899,-0.4155,0.8895,-0.3159,-0.4057,0.8577,-0.2534,-0.4187,0.8720,-0.0750,-0.0259,0.3869,Bright,
69.3615,4.3612,4.4691,0.0000,0.0000,-0.2025,-0.4127,0.8881,-0.3280,-0.4028,0.8545,-0.2657,-0.4159,0.8698,-0.0771,-0.0256,0.3861,Bright,
69.3725,4.3740,4.4727,0.0000,0.0000,-0.2132,-0.4102,0.8867,-0.3382,-0.4002,0.8517,-0.2762,-0.4133,0.8677,-0.0792,-0.0252,0.3855,Bright,
69.3837,4.3876,4.4712,0.0000,0.0000,-0.2316,-0.4069,0.8836,-0.3564,-0.3963,0.8461,-0.2944,-0.4098,0.8634,-0.0810,-0.0249,0.3848,Bright,
69.3949,4.3895,4.4646,0.0000,0.0000,-0.2520,-0.4050,0.8789,-0.3765,-0.3936,0.8386,-0.3147,-0.4075,0.8573,-0.0828,-0.0246,0.3843,Bright,
69.4060,4.3741,4.4592,0.0000,0.0000,-0.2634,-0.4031,0.8764,-0.3866,-0.3915,0.8350,-0.3256,-0.4054,0.8542,-0.0843,-0.0244,0.3839,Bright,
69.4178,4.3536,4.4341,0.0000,0.0000,-0.2813,-0.4025,0.8711,-0.4028,-0.3905,0.8278,-0.3426,-0.4045,0.8479,-0.0854,-0.0242,0.3833,Bright,
69.4284,4.3495,4.4427,0.0000,0.0000,-0.2884,-0.4015,0.8693,-0.4094,-0.3894,0.8251,-0.3495,-0.4034,0.8456,-0.0864,-0.0241,0.3829,Bright,
69.4393,4.3585,4.4509,0.0000,0.0000,-0.2933,-0.4002,0.8682,-0.4138,-0.3881,0.8235,-0.3542,-0.4021,0.8443,-0.0872,-0.0239,0.3827,Bright,
69.4506,4.3654,4.4343,0.0000,0.0000,-0.2959,-0.3995,0.8677,-0.4164,-0.3874,0.8225,-0.3568,-0.4014,0.8435,-0.0876,-0.0237,0.3824,Bright,
69.4615,4.3626,4.4370,0.0000,0.0000,-0.2954,-0.3987,0.8682,-0.4161,-0.3868,0.8229,-0.3563,-0.4007,0.8441,-0.0882,-0.0235,0.3823,Bright,
69.4729,4.3641,4.4384,0.0000,0.0000,-0.2961,-0.3975,0.8685,-0.4170,-0.3857,0.8230,-0.3572,-0.3996,0.8442,-0.0885,-0.0233,0.3823,Bright,
69.4837,4.3567,4.4382,0.0000,0.0000,-0.2911,-0.3974,0.8702,-0.4133,-0.3859,0.8248,-0.3528,-0.3998,0.8460,-0.0883,-0.0230,0.3821,Bright,
69.4950,4.3508,4.4384,0.0000,0.0000,-0.2865,-0.3969,0.8720,-0.4097,-0.3856,0.8267,-0.3487,-0.3994,0.8479,-0.0884,-0.0229,0.3822,Bright,
69.5059,4.3411,4.4376,0.0000,0.0000,-0.2823,-0.3969,0.8734,-0.4063,-0.3858,0.8283,-0.3449,-0.3995,0.8494,-0.0882,-0.0229,0.3823,Bright,
69.5173,4.3375,4.4168,0.0000,0.0000,-0.2757,-0.3978,0.8751,-0.4015,-0.3867,0.8302,-0.3392,-0.4006,0.8512,-0.0877,-0.0227,0.3823,Bright,
69.5286,4.3424,4.4151,0.0000,0.0000,-0.2674,-0.3980,0.8775,-0.3949,-0.3872,0.8331,-0.3318,-0.4010,0.8539,-0.0872,-0.0226,0.3825,Bright,
69.5397,4.3380,4.4144,0.0000,0.0000,-0.2595,-0.3980,0.8799,-0.3884,-0.3875,0.8360,-0.3246,-0.4013,0.8565,-0.0866,-0.0225,0.3828,Bright,
69.5506,4.3184,4.4156,0.0000,0.0000,-0.2502,-0.3987,0.8823,-0.3832,-0.3883,0.8381,-0.3173,-0.4022,0.8588,-0.0856,-0.0224,0.3828,Bright,
69.5620,4.3043,4.4024,0.0000,0.0000,-0.2407,-0.3989,0.8849,-0.3762,-0.3889,0.8410,-0.3091,-0.4028,0.8615,-0.0848,-0.0223,0.3831,Bright,
69.5732,4.2933,4.3909,0.0000,0.0000,-0.2317,-0.3995,0.8870,-0.3693,-0.3899,0.8435,-0.3011,-0.4038,0.8639,-0.0841,-0.0223,0.3834,Bright,
69.5839,4.2825,4.3734,0.0000,0.0000,-0.2217,-0.4009,0.8889,-0.3652,-0.3914,0.8446,-0.2941,-0.4056,0.8654,-0.0830,-0.0222,0.3835,Bright,
69.5951,4.2811,4.3671,0.0000,0.0000,-0.2103,-0.4018,0.8913,-0.3577,-0.3924,0.8474,-0.2846,-0.4068,0.8680,-0.0820,-0.0222,0.3837,Bright,
69.6062,4.2855,4.3635,0.0000,0.0000,-0.1983,-0.4026,0.8936,-0.3491,-0.3934,0.8505,-0.2744,-0.4079,0.8708,-0.0809,-0.0222,0.3840,Bright,
69.6179,4.2891,4.3549,0.0000,0.0000,-0.1832,-0.4039,0.8963,-0.3414,-0.3945,0.8531,-0.2630,-0.4096,0.8735,-0.0795,-0.0221,0.3845,Bright,
69.6291,4.2890,4.3535,0.0000,0.0000,-0.1650,-0.4037,0.8999,-0.3270,-0.3948,0.8586,-0.2467,-0.4099,0.8781,-0.0775,-0.0219,0.3849,Bright,
69.6401,4.2928,4.3527,0.0000,0.0000,-0.1440,-0.4038,0.9034,-0.3096,-0.3956,0.8647,-0.2275,-0.4106,0.8830,-0.0753,-0.0219,0.3855,Bright,
69.6512,4.2994,4.3399,0.0000,0.0000,-0.1215,-0.4039,0.9067,-0.2928,-0.3964,0.8701,-0.2079,-0.4114,0.8874,-0.0728,-0.0217,0.3860,Bright,
69.6621,4.3024,4.3322,0.0000,0.0000,-0.0958,-0.4026,0.9103,-0.2704,-0.3966,0.8773,-0.1838,-0.4111,0.8929,-0.0699,-0.0216,0.3866,Bright,
69.6734,4.3039,4.3260,0.0000,0.0000,-0.0712,-0.4015,0.9131,-0.2485,-0.3973,0.8834,-0.1605,-0.4110,0.8974,-0.0671,-0.0216,0.3870,Bright,
69.6847,4.3047,4.3324,0.0000,0.0000,-0.0487,-0.4003,0.9151,-0.2305,-0.3976,0.8881,-0.1402,-0.4108,0.9009,-0.0642,-0.0214,0.3874,Bright,
69.6954,4.3046,4.3378,0.0000,0.0000,-0.0249,-0.3976,0.9172,-0.2085,-0.3965,0.8940,-0.1172,-0.4090,0.9050,-0.0614,-0.0211,0.3878,Bright,
69.7065,4.2986,4.3422,0.0000,0.0000,-0.0025,-0.3966,0.9180,-0.1875,-0.3970,0.8984,-0.0954,-0.4089,0.9076,-0.0587,-0.0209,0.3881,Bright,
69.7178,4.2969,4.3305,0.0000,0.0000,0.0088,-0.3980,0.9174,-0.1793,-0.3990,0.8992,-0.0858,-0.4108,0.9077,-0.0558,-0.0206,0.3883,Bright,
69.7292,4.2999,4.3282,0.0000,0.0000,0.0236,-0.3975,0.9173,-0.1672,-0.3995,0.9014,-0.0724,-0.4109,0.9088,-0.0530,-0.0204,0.3885,Bright,
69.7403,4.2980,4.3267,0.0000,0.0000,0.0423,-0.3970,0.9168,-0.1504,-0.4005,0.9038,-0.0546,-0.4114,0.9098,-0.0503,-0.0203,0.3886,Bright,
69.7514,4.2921,4.3413,0.0000,0.0000,0.0555,-0.3948,0.9171,-0.1432,-0.3994,0.9055,-0.0445,-0.4101,0.9109,-0.0479,-0.0199,0.3885,Bright,
69.7626,4.2877,4.3332,0.0000,0.0000,0.0720,-0.3933,0.9166,-0.1305,-0.3993,0.9075,-0.0298,-0.4096,0.9118,-0.0458,-0.0196,0.3885,Bright,
69.7735,4.2782,4.3256,0.0000,0.0000,0.0794,-0.3940,0.9157,-0.1254,-0.4007,0.9076,-0.0236,-0.4108,0.9114,-0.0441,-0.0193,0.3885,Bright,
69.7848,4.2579,4.3283,0.0000,0.0000,0.0731,-0.3955,0.9155,-0.1363,-0.4014,0.9057,-0.0325,-0.4123,0.9105,-0.0428,-0.0189,0.3884,Bright,
69.7958,4.2477,4.3290,0.0000,0.0000,0.0752,-0.3964,0.9150,-0.1366,-0.4023,0.9052,-0.0317,-0.4134,0.9100,-0.0417,-0.0185,0.3883,Bright,
69.8071,4.2471,4.3309,0.0000,0.0000,0.0766,-0.3958,0.9151,-0.1363,-0.4020,0.9054,-0.0309,-0.4130,0.9102,-0.0410,-0.0183,0.3882,Bright,
69.8181,4.2509,4.3490,0.0000,0.0000,0.0755,-0.3933,0.9163,-0.1403,-0.3996,0.9059,-0.0336,-0.4108,0.9111,-0.0405,-0.0180,0.3881,Bright,
69.8295,4.2542,4.3469,0.0000,0.0000,0.0801,-0.3905,0.9171,-0.1354,-0.3975,0.9076,-0.0287,-0.4083,0.9124,-0.0406,-0.0177,0.3880,Bright,
69.8405,4.2624,4.3447,0.0000,0.0000,0.0873,-0.3881,0.9175,-0.1308,-0.3958,0.9090,-0.0227,-0.4064,0.9134,-0.0409,-0.0175,0.3879,Bright,
69.8518,4.2691,4.3701,0.0000,0.0000,0.0998,-0.3841,0.9179,-0.1242,-0.3928,0.9112,-0.0129,-0.4034,0.9149,-0.0412,-0.0172,0.3880,Bright,
69.8628,4.2692,4.3803,0.0000,0.0000,0.1053,-0.3827,0.9178,-0.1191,-0.3918,0.9123,-0.0074,-0.4023,0.9155,-0.0422,-0.0171,0.3879,Bright,
69.8737,4.2529,4.3887,0.0000,0.0000,0.1078,-0.3833,0.9173,-0.1186,-0.3925,0.9121,-0.0058,-0.4030,0.9152,-0.0432,-0.0171,0.3877,Bright,
69.8850,4.2386,4.3878,0.0000,0.0000,0.1150,-0.3850,0.9157,-0.1112,-0.3948,0.9120,0.0017,-0.4050,0.9143,-0.0438,-0.0170,0.3879,Bright,
69.8962,4.2395,4.3742,0.0000,0.0000,0.1129,-0.3866,0.9153,-0.1108,-0.3962,0.9115,0.0010,-0.4063,0.9137,-0.0450,-0.0170,0.3878,Bright,
69.9074,4.2448,4.3631,0.0000,0.0000,0.1150,-0.3869,0.9149,-0.1086,-0.3966,0.9115,0.0033,-0.4067,0.9136,-0.0462,-0.0171,0.3876,Bright,
69.9182,4.2614,4.3593,0.0000,0.0000,0.1305,-0.3813,0.9152,-0.0864,-0.3923,0.9158,0.0225,-0.4012,0.9157,-0.0468,-0.0172,0.3878,Bright,
69.9297,4.2692,4.3619,0.0000,0.0000,0.1309,-0.3797,0.9158,-0.0795,-0.3903,0.9172,0.0262,-0.3990,0.9166,-0.0478,-0.0173,0.3876,Bright,
69.9406,4.2696,4.3648,0.0000,0.0000,0.1345,-0.3771,0.9164,-0.0722,-0.3875,0.9190,0.0318,-0.3960,0.9177,-0.0487,-0.0174,0.3875,Bright,
69.9517,4.2728,4.3577,0.0000,0.0000,0.1463,-0.3724,0.9165,-0.0472,-0.3829,0.9226,0.0504,-0.3904,0.9193,-0.0487,-0.0174,0.3877,Bright,
69.9630,4.2753,4.3620,0.0000,0.0000,0.1472,-0.3699,0.9173,-0.0382,-0.3799,0.9242,0.0553,-0.3870,0.9204,-0.0488,-0.0173,0.3877,Bright,
69.9743,4.2996,4.3657,0.0000,0.0000,0.1512,-0.3649,0.9187,-0.0292,-0.3750,0.9266,0.0618,-0.3817,0.9222,-0.0487,-0.0171,0.3877,Bright,
69.9854,4.3448,4.3822,0.0000,0.0000,0.1414,-0.3611,0.9217,-0.0287,-0.3702,0.9285,0.0570,-0.3767,0.9246,-0.0482,-0.0170,0.3880,Bright,
69.9971,4.3637,4.3715,0.0000,0.0000,0.1242,-0.3628,0.9236,-0.0451,-0.3706,0.9277,0.0399,-0.3776,0.9251,-0.0478,-0.0168,0.3880,Bright,
70.0075,4.3666,4.3614,0.0000,0.0000,0.1183,-0.3618,0.9247,-0.0489,-0.3692,0.9281,0.0350,-0.3763,0.9258,-0.0473,-0.0166,0.3881,Bright,
70.0184,4.3605,4.3576,0.0000,0.0000,0.1085,-0.3624,0.9257,-0.0566,-0.3690,0.9277,0.0261,-0.3763,0.9261,-0.0465,-0.0165,0.3882,Bright,
70.0298,4.3555,4.3495,0.0000,0.0000,0.1074,-0.3632,0.9255,-0.0577,-0.3698,0.9273,0.0250,-0.3771,0.9258,-0.0458,-0.0164,0.3882,Bright,
70.0415,4.3538,4.3442,0.0000,0.0000,0.1069,-0.3645,0.9250,-0.0576,-0.3712,0.9268,0.0247,-0.3784,0.9253,-0.0450,-0.0163,0.3883,Bright,
70.0519,4.3437,4.3525,0.0000,0.0000,0.1061,-0.3666,0.9243,-0.0584,-0.3733,0.9259,0.0239,-0.3805,0.9245,-0.0442,-0.0162,0.3883,Bright,
70.0635,4.3356,4.3546,0.0000,0.0000,0.1087,-0.3670,0.9238,-0.0572,-0.3739,0.9257,0.0258,-0.3811,0.9242,-0.0436,-0.0161,0.3883,Bright,
70.0743,4.3195,4.3568,0.0000,0.0000,0.1108,-0.3674,0.9234,-0.0559,-0.3745,0.9256,0.0275,-0.3817,0.9239,-0.0430,-0.0159,0.3884,Bright,
70.0854,4.2959,4.3582,0.0000,0.0000,0.1113,-0.3688,0.9228,-0.0596,-0.3759,0.9247,0.0258,-0.3834,0.9232,-0.0423,-0.0157,0.3884,Bright,
70.0969,4.2890,4.3575,0.0000,0.0000,0.1153,-0.3686,0.9224,-0.0588,-0.3760,0.9248,0.0282,-0.3835,0.9231,-0.0418,-0.0155,0.3884,Bright,
70.1078,4.3013,4.3569,0.0000,0.0000,0.1144,-0.3684,0.9226,-0.0618,-0.3757,0.9247,0.0263,-0.3834,0.9232,-0.0414,-0.0154,0.3884,Bright,
70.1190,4.3174,4.3381,0.0000,0.0000,0.1146,-0.3685,0.9226,-0.0672,-0.3759,0.9242,0.0236,-0.3840,0.9230,-0.0411,-0.0153,0.3884,Bright,
70.1299,4.3205,4.3410,0.0000,0.0000,0.1145,-0.3684,0.9226,-0.0709,-0.3759,0.9240,0.0217,-0.3841,0.9230,-0.0409,-0.0152,0.3883,Bright,
70.1413,4.3273,4.3440,0.0000,0.0000,0.1126,-0.3688,0.9227,-0.0758,-0.3762,0.9234,0.0184,-0.3848,0.9228,-0.0408,-0.0152,0.3883,Bright,
70.1523,4.3312,4.3619,0.0000,0.0000,0.1123,-0.3688,0.9227,-0.0819,-0.3762,0.9229,0.0151,-0.3852,0.9227,-0.0409,-0.0152,0.3883,Bright,
70.1632,4.3313,4.3779,0.0000,0.0000,0.1102,-0.3693,0.9228,-0.0870,-0.3765,0.9223,0.0115,-0.3858,0.9225,-0.0409,-0.0152,0.3883,Bright,
70.1746,4.3326,4.3898,0.0000,0.0000,0.1077,-0.3702,0.9227,-0.0921,-0.3772,0.9215,0.0077,-0.3868,0.9221,-0.0410,-0.0153,0.3883,Bright,
70.1855,4.3371,4.3594,0.0000,0.0000,0.1059,-0.3719,0.9222,-0.0982,-0.3787,0.9203,0.0037,-0.3888,0.9213,-0.0410,-0.0154,0.3882,Bright,
70.1967,4.3405,4.3399,0.0000,0.0000,0.1040,-0.3738,0.9217,-0.1018,-0.3804,0.9192,0.0009,-0.3906,0.9206,-0.0411,-0.0157,0.3882,Bright,
70.2079,4.3423,4.3230,0.0000,0.0000,0.1024,-0.3755,0.9212,-0.1051,-0.3819,0.9182,-0.0016,-0.3924,0.9198,-0.0412,-0.0159,0.3882,Bright,
70.2189,4.3303,4.3286,0.0000,0.0000,0.1016,-0.3764,0.9209,-0.1086,-0.3826,0.9175,-0.0037,-0.3934,0.9194,-0.0412,-0.0161,0.3881,Bright,
70.2302,4.3190,4.3342,0.0000,0.0000,0.1006,-0.3780,0.9203,-0.1103,-0.3842,0.9167,-0.0051,-0.3950,0.9187,-0.0413,-0.0163,0.3881,Bright,
70.2414,4.3074,4.3427,0.0000,0.0000,0.0983,-0.3797,0.9199,-0.1142,-0.3856,0.9156,-0.0082,-0.3967,0.9179,-0.0413,-0.0165,0.3881,Bright,
70.2524,4.3180,4.3543,0.0000,0.0000,0.1095,-0.3707,0.9223,-0.1031,-0.3774,0.9203,0.0031,-0.3882,0.9216,-0.0412,-0.0167,0.3882,Bright,
70.2634,4.3283,4.3622,0.0000,0.0000,0.1026,-0.3781,0.9201,-0.1104,-0.3842,0.9166,-0.0041,-0.3953,0.9185,-0.0411,-0.0170,0.3882,Bright,
70.2748,4.3370,4.3766,0.0000,0.0000,0.1092,-0.3731,0.9214,-0.1023,-0.3796,0.9195,0.0034,-0.3904,0.9207,-0.0411,-0.0172,0.3881,Bright,
70.2859,4.3345,4.3795,0.0000,0.0000,0.1125,-0.3727,0.9211,-0.0978,-0.3795,0.9200,0.0073,-0.3900,0.9208,-0.0411,-0.0176,0.3881,Bright,
70.2971,4.3446,4.3806,0.0000,0.0000,0.1160,-0.3731,0.9205,-0.0940,-0.3801,0.9202,0.0111,-0.3905,0.9205,-0.0410,-0.0179,0.3880,Bright,
70.3081,4.3495,4.3804,0.0000,0.0000,0.1212,-0.3734,0.9197,-0.0871,-0.3807,0.9206,0.0172,-0.3908,0.9203,-0.0409,-0.0184,0.3880,Bright,
70.3193,4.3476,4.3790,0.0000,0.0000,0.1228,-0.3763,0.9183,-0.0843,-0.3837,0.9196,0.0194,-0.3937,0.9190,-0.0408,-0.0188,0.3879,Bright,
70.3303,4.3408,4.3779,0.0000,0.0000,0.1248,-0.3793,0.9168,-0.0817,-0.3868,0.9185,0.0218,-0.3967,0.9177,-0.0408,-0.0194,0.3878,Bright,
70.3415,4.3326,4.3746,0.0000,0.0000,0.1256,-0.3844,0.9146,-0.0795,-0.3919,0.9166,0.0232,-0.4017,0.9155,-0.0408,-0.0200,0.3877,Bright,
70.3525,4.3326,4.3794,0.0000,0.0000,0.1256,-0.3905,0.9120,-0.0788,-0.3980,0.9140,0.0236,-0.4077,0.9128,-0.0408,-0.0209,0.3876,Bright,
