timestamp_sec,left_pupil_mm,right_pupil_mm,left_blink,right_blink,left_gaze_x,left_gaze_y,left_gaze_z,right_gaze_x,right_gaze_y,right_gaze_z,combined_gaze_x,combined_gaze_y,combined_gaze_z,origin_x,origin_y,origin_z,light_condition,stimulus_event
59.0878,6.9366,7.1773,0.0000,0.0000,-0.2621,-0.4669,0.8446,-0.5136,-0.5004,0.6970,-0.3827,-0.5444,0.7464,-0.0807,-0.0150,0.4973,Dark,Start High-Intensity Blue at Center for 8.0s
59.0990,6.9512,7.1994,0.0000,0.0000,-0.2607,-0.4683,0.8442,-0.5105,-0.5018,0.6983,-0.3805,-0.5453,0.7469,-0.0805,-0.0147,0.4973,Dark,Start High-Intensity Blue at Center for 8.0s
59.1105,6.9525,7.2292,0.0000,0.0000,-0.2588,-0.4720,0.8427,-0.5055,-0.5054,0.6994,-0.3770,-0.5479,0.7468,-0.0803,-0.0145,0.4972,Dark,Start High-Intensity Blue at Center for 8.0s
59.1212,6.9432,7.2389,0.0000,0.0000,-0.2584,-0.4735,0.8421,-0.5034,-0.5066,0.6999,-0.3757,-0.5487,0.7468,-0.0802,-0.0143,0.4972,Dark,Start High-Intensity Blue at Center for 8.0s
59.1324,6.9409,7.2316,0.0000,0.0000,-0.2573,-0.4766,0.8406,-0.4995,-0.5096,0.7006,-0.3731,-0.5509,0.7465,-0.0801,-0.0140,0.4972,Dark,Start High-Intensity Blue at Center for 8.0s
59.1440,6.9465,7.2302,0.0000,0.0000,-0.2566,-0.4773,0.8404,-0.4980,-0.5102,0.7012,-0.3721,-0.5512,0.7468,-0.0800,-0.0139,0.4971,Dark,Start High-Intensity Blue at Center for 8.0s
59.1545,6.9542,7.2294,0.0000,0.0000,-0.2571,-0.4778,0.8400,-0.4975,-0.5106,0.7013,-0.3721,-0.5514,0.7467,-0.0799,-0.0137,0.4971,Dark,Start High-Intensity Blue at Center for 8.0s
59.1661,6.9652,7.2221,0.0000,0.0000,-0.2556,-0.4803,0.8390,-0.4942,-0.5132,0.7017,-0.3696,-0.5533,0.7464,-0.0798,-0.0136,0.4971,Dark,Start High-Intensity Blue at Center for 8.0s
59.1773,6.9678,7.2289,0.0000,0.0000,-0.2551,-0.4812,0.8387,-0.4929,-0.5143,0.7018,-0.3687,-0.5541,0.7463,-0.0798,-0.0135,0.4970,Dark,Start High-Intensity Blue at Center for 8.0s
59.1883,6.9718,7.2343,0.0000,0.0000,-0.2548,-0.4821,0.8382,-0.4919,-0.5152,0.7018,-0.3680,-0.5548,0.7461,-0.0797,-0.0134,0.4970,Dark,Start High-Intensity Blue at Center for 8.0s
59.1995,6.9709,7.2287,0.0000,0.0000,-0.2537,-0.4853,0.8367,-0.4896,-0.5184,0.7011,-0.3662,-0.5576,0.7450,-0.0797,-0.0134,0.4969,Dark,Start High-Intensity Blue at Center for 8.0s
59.2111,6.9674,7.2226,0.0000,0.0000,-0.2533,-0.4871,0.8358,-0.4886,-0.5203,0.7004,-0.3655,-0.5592,0.7442,-0.0796,-0.0134,0.4968,Dark,Start High-Intensity Blue at Center for 8.0s
59.2214,6.9685,7.2171,0.0000,0.0000,-0.2530,-0.4887,0.8350,-0.4877,-0.5218,0.6999,-0.3648,-0.5605,0.7435,-0.0795,-0.0134,0.4967,Dark,Start High-Intensity Blue at Center for 8.0s
59.2324,6.9652,7.2277,0.0000,0.0000,-0.2525,-0.4911,0.8337,-0.4866,-0.5243,0.6988,-0.3640,-0.5627,0.7422,-0.0795,-0.0133,0.4966,Dark,Start High-Intensity Blue at Center for 8.0s
59.2437,6.9622,7.2363,0.0000,0.0000,-0.2523,-0.4920,0.8332,-0.4863,-0.5252,0.6984,-0.3637,-0.5636,0.7417,-0.0794,-0.0133,0.4966,Dark,Start High-Intensity Blue at Center for 8.0s
59.2547,6.9582,7.2434,0.0000,0.0000,-0.2527,-0.4928,0.8327,-0.4862,-0.5259,0.6979,-0.3638,-0.5642,0.7412,-0.0794,-0.0132,0.4965,Dark,Start High-Intensity Blue at Center for 8.0s
59.2659,6.9516,7.2451,0.0000,0.0000,-0.2524,-0.4943,0.8319,-0.4854,-0.5273,0.6974,-0.3632,-0.5654,0.7405,-0.0793,-0.0131,0.4965,Dark,Start High-Intensity Blue at Center for 8.0s
59.2771,6.9496,7.2447,0.0000,0.0000,-0.2525,-0.4949,0.8314,-0.4850,-0.5279,0.6972,-0.3631,-0.5659,0.7402,-0.0793,-0.0130,0.4964,Dark,Start High-Intensity Blue at Center for 8.0s
59.2884,6.9786,7.2563,0.0000,0.0000,-0.2516,-0.4973,0.8303,-0.4827,-0.5302,0.6971,-0.3615,-0.5678,0.7396,-0.0793,-0.0129,0.4964,Dark,Start High-Intensity Blue at Center for 8.0s
59.2996,6.9896,7.2669,0.0000,0.0000,-0.2529,-0.4975,0.8298,-0.4832,-0.5300,0.6969,-0.3624,-0.5675,0.7393,-0.0792,-0.0127,0.4964,Dark,Start High-Intensity Blue at Center for 8.0s
59.3105,7.0026,7.2701,0.0000,0.0000,-0.2501,-0.4989,0.8298,-0.4797,-0.5315,0.6981,-0.3593,-0.5687,0.7399,-0.0791,-0.0126,0.4964,Dark,Start High-Intensity Blue at Center for 8.0s
59.3216,7.0100,7.2724,0.0000,0.0000,-0.2508,-0.4992,0.8294,-0.4797,-0.5316,0.6980,-0.3597,-0.5687,0.7397,-0.0791,-0.0124,0.4965,Dark,Start High-Intensity Blue at Center for 8.0s
59.3329,7.0057,7.2723,0.0000,0.0000,-0.2494,-0.4989,0.8300,-0.4777,-0.5316,0.6994,-0.3580,-0.5684,0.7408,-0.0790,-0.0121,0.4965,Dark,Start High-Intensity Blue at Center for 8.0s
59.3440,7.0115,7.2709,0.0000,0.0000,-0.2482,-0.4989,0.8304,-0.4764,-0.5315,0.7004,-0.3568,-0.5681,0.7416,-0.0789,-0.0119,0.4966,Dark,Start High-Intensity Blue at Center for 8.0s
59.3550,7.0217,7.2691,0.0000,0.0000,-0.2455,-0.4998,0.8307,-0.4731,-0.5324,0.7020,-0.3538,-0.5688,0.7425,-0.0788,-0.0118,0.4966,Dark,Start High-Intensity Blue at Center for 8.0s
59.3662,7.0266,7.2635,0.0000,0.0000,-0.2444,-0.4996,0.8311,-0.4716,-0.5322,0.7031,-0.3526,-0.5684,0.7433,-0.0787,-0.0116,0.4967,Dark,Start High-Intensity Blue at Center for 8.0s
59.3773,7.0275,7.2589,0.0000,0.0000,-0.2435,-0.4995,0.8314,-0.4705,-0.5319,0.7041,-0.3517,-0.5681,0.7440,-0.0787,-0.0115,0.4967,Dark,Start High-Intensity Blue at Center for 8.0s
59.3883,7.0235,7.2768,0.0000,0.0000,-0.2420,-0.5005,0.8312,-0.4682,-0.5327,0.7050,-0.3498,-0.5687,0.7444,-0.0787,-0.0114,0.4967,Dark,Start High-Intensity Blue at Center for 8.0s
59.3995,7.0205,7.2788,0.0000,0.0000,-0.2411,-0.5002,0.8317,-0.4668,-0.5325,0.7061,-0.3487,-0.5683,0.7453,-0.0786,-0.0112,0.4968,Dark,Start High-Intensity Blue at Center for 8.0s
59.4109,7.0170,7.2803,0.0000,0.0000,-0.2403,-0.4997,0.8322,-0.4657,-0.5321,0.7071,-0.3478,-0.5677,0.7461,-0.0785,-0.0111,0.4968,Dark,Start High-Intensity Blue at Center for 8.0s
59.4217,7.0129,7.2736,0.0000,0.0000,-0.2385,-0.5001,0.8325,-0.4630,-0.5327,0.7084,-0.3455,-0.5680,0.7470,-0.0785,-0.0110,0.4969,Dark,Start High-Intensity Blue at Center for 8.0s
59.4331,7.0117,7.2703,0.0000,0.0000,-0.2373,-0.5000,0.8329,-0.4616,-0.5326,0.7094,-0.3443,-0.5677,0.7478,-0.0785,-0.0108,0.4970,Dark,Start High-Intensity Blue at Center for 8.0s
59.4442,7.0162,7.2684,0.0000,0.0000,-0.2361,-0.4996,0.8335,-0.4602,-0.5323,0.7105,-0.3430,-0.5673,0.7487,-0.0784,-0.0107,0.4970,Dark,Start High-Intensity Blue at Center for 8.0s
59.4559,7.0150,7.2655,0.0000,0.0000,-0.2338,-0.5007,0.8334,-0.4576,-0.5335,0.7113,-0.3406,-0.5682,0.7491,-0.0784,-0.0106,0.4970,Dark,Start High-Intensity Blue at Center for 8.0s
59.4663,7.0105,7.2746,0.0000,0.0000,-0.2328,-0.5011,0.8335,-0.4564,-0.5338,0.7118,-0.3395,-0.5685,0.7494,-0.0784,-0.0106,0.4971,Dark,Start High-Intensity Blue at Center for 8.0s
59.4776,7.0071,7.2938,0.0000,0.0000,-0.2314,-0.5021,0.8333,-0.4547,-0.5349,0.7121,-0.3379,-0.5694,0.7494,-0.0784,-0.0105,0.4970,Dark,Start High-Intensity Blue at Center for 8.0s
59.4887,7.0251,7.3032,0.0000,0.0000,-0.2302,-0.5025,0.8334,-0.4536,-0.5354,0.7125,-0.3368,-0.5698,0.7496,-0.0784,-0.0105,0.4969,Dark,Start High-Intensity Blue at Center for 8.0s
59.4999,7.0410,7.3085,0.0000,0.0000,-0.2292,-0.5032,0.8332,-0.4527,-0.5362,0.7124,-0.3358,-0.5706,0.7495,-0.0785,-0.0104,0.4969,Dark,Start High-Intensity Blue at Center for 8.0s
59.5111,7.0417,7.3148,0.0000,0.0000,-0.2281,-0.5042,0.8329,-0.4516,-0.5374,0.7122,-0.3347,-0.5716,0.7491,-0.0784,-0.0103,0.4967,Dark,Start High-Intensity Blue at Center for 8.0s
59.5220,7.0333,7.3170,0.0000,0.0000,-0.2282,-0.5044,0.8328,-0.4515,-0.5376,0.7121,-0.3347,-0.5718,0.7490,-0.0785,-0.0103,0.4966,Dark,Start High-Intensity Blue at Center for 8.0s
59.5331,7.0249,7.3130,0.0000,0.0000,-0.2284,-0.5048,0.8325,-0.4517,-0.5380,0.7117,-0.3349,-0.5721,0.7487,-0.0786,-0.0102,0.4966,Dark,Start High-Intensity Blue at Center for 8.0s
59.5443,6.9991,7.3032,0.0000,0.0000,-0.2284,-0.5060,0.8318,-0.4513,-0.5390,0.7112,-0.3347,-0.5731,0.7480,-0.0786,-0.0101,0.4965,Dark,Start High-Intensity Blue at Center for 8.0s
59.5554,6.9928,7.2977,0.0000,0.0000,-0.2289,-0.5063,0.8315,-0.4515,-0.5392,0.7109,-0.3350,-0.5733,0.7478,-0.0787,-0.0100,0.4964,Dark,Start High-Intensity Blue at Center for 8.0s
59.5665,6.9886,7.3068,0.0000,0.0000,-0.2294,-0.5065,0.8312,-0.4519,-0.5394,0.7105,-0.3355,-0.5734,0.7474,-0.0788,-0.0100,0.4963,Dark,Start High-Intensity Blue at Center for 8.0s
59.5788,6.9838,7.3070,0.0000,0.0000,-0.2299,-0.5071,0.8307,-0.4517,-0.5401,0.7101,-0.3356,-0.5739,0.7470,-0.0789,-0.0100,0.4962,Dark,Start High-Intensity Blue at Center for 8.0s
59.5890,6.9792,7.2999,0.0000,0.0000,-0.2300,-0.5072,0.8306,-0.4514,-0.5403,0.7102,-0.3354,-0.5740,0.7470,-0.0790,-0.0099,0.4962,Dark,Start High-Intensity Blue at Center for 8.0s
59.6002,6.9754,7.2892,0.0000,0.0000,-0.2303,-0.5075,0.8303,-0.4513,-0.5407,0.7099,-0.3355,-0.5742,0.7468,-0.0791,-0.0099,0.4961,Dark,Start High-Intensity Blue at Center for 8.0s
59.6111,6.9735,7.2883,0.0000,0.0000,-0.2301,-0.5082,0.8299,-0.4503,-0.5415,0.7099,-0.3349,-0.5748,0.7466,-0.0791,-0.0099,0.4961,Dark,Start High-Intensity Blue at Center for 8.0s
59.6222,6.9835,7.2975,0.0000,0.0000,-0.2301,-0.5082,0.8299,-0.4500,-0.5415,0.7101,-0.3347,-0.5747,0.7468,-0.0792,-0.0099,0.4961,Dark,Start High-Intensity Blue at Center for 8.0s
59.6333,6.9923,7.2921,0.0000,0.0000,-0.2300,-0.5084,0.8298,-0.4496,-0.5418,0.7101,-0.3345,-0.5749,0.7468,-0.0792,-0.0098,0.4961,Dark,Start High-Intensity Blue at Center for 8.0s
59.6448,6.9843,7.2865,0.0000,0.0000,-0.2296,-0.5088,0.8297,-0.4486,-0.5424,0.7103,-0.3337,-0.5752,0.7468,-0.0793,-0.0098,0.4962,Dark,Start High-Intensity Blue at Center for 8.0s
59.6558,6.9959,7.2850,0.0000,0.0000,-0.2293,-0.5090,0.8296,-0.4480,-0.5426,0.7105,-0.3333,-0.5754,0.7469,-0.0793,-0.0098,0.4962,Dark,Start High-Intensity Blue at Center for 8.0s
59.6667,7.0051,7.2795,0.0000,0.0000,-0.2292,-0.5093,0.8295,-0.4476,-0.5429,0.7105,-0.3330,-0.5755,0.7469,-0.0793,-0.0099,0.4963,Dark,Start High-Intensity Blue at Center for 8.0s
59.6778,7.0174,7.2795,0.0000,0.0000,-0.2285,-0.5097,0.8295,-0.4463,-0.5435,0.7110,-0.3320,-0.5759,0.7471,-0.0793,-0.0099,0.4963,Dark,Start High-Intensity Blue at Center for 8.0s
59.6896,7.0164,7.2818,0.0000,0.0000,-0.2283,-0.5098,0.8295,-0.4457,-0.5437,0.7112,-0.3315,-0.5759,0.7472,-0.0793,-0.0099,0.4963,Dark,Start High-Intensity Blue at Center for 8.0s
59.7008,7.0139,7.2815,0.0000,0.0000,-0.2284,-0.5104,0.8291,-0.4455,-0.5442,0.7109,-0.3315,-0.5764,0.7469,-0.0792,-0.0100,0.4964,Dark,Start High-Intensity Blue at Center for 8.0s
59.7114,7.0184,7.2678,0.0000,0.0000,-0.2281,-0.5118,0.8283,-0.4446,-0.5457,0.7103,-0.3309,-0.5776,0.7462,-0.0791,-0.0100,0.4964,Dark,Start High-Intensity Blue at Center for 8.0s
59.7225,7.0041,7.2560,0.0000,0.0000,-0.2368,-0.5048,0.8301,-0.4533,-0.5378,0.7108,-0.3397,-0.5706,0.7476,-0.0791,-0.0100,0.4965,Dark,Start High-Intensity Blue at Center for 8.0s
59.7336,6.9924,7.2117,0.0000,0.0000,-0.2549,-0.4814,0.8386,-0.4740,-0.5131,0.7156,-0.3596,-0.5483,0.7550,-0.0790,-0.0101,0.4966,Dark,Start High-Intensity Blue at Center for 8.0s
59.7448,6.9065,7.1474,0.0000,0.0000,-0.2837,-0.4387,0.8527,-0.5068,-0.4684,0.7238,-0.3915,-0.5075,0.7676,-0.0789,-0.0100,0.4966,Dark,Start High-Intensity Blue at Center for 8.0s
59.7561,6.8655,7.1273,0.0000,0.0000,-0.2867,-0.4323,0.8550,-0.5108,-0.4617,0.7252,-0.3952,-0.5014,0.7697,-0.0787,-0.0101,0.4967,Dark,Start High-Intensity Blue at Center for 8.0s
59.7672,6.8238,7.0955,0.0000,0.0000,-0.2886,-0.4302,0.8554,-0.5165,-0.4594,0.7226,-0.3991,-0.5004,0.7683,-0.0786,-0.0101,0.4968,Dark,Start High-Intensity Blue at Center for 8.0s
59.7781,6.8190,7.1050,0.0000,0.0000,-0.2875,-0.4285,0.8566,-0.5172,-0.4579,0.7231,-0.3990,-0.4992,0.7692,-0.0785,-0.0102,0.4968,Dark,Start High-Intensity Blue at Center for 8.0s
59.7893,6.8208,7.1134,0.0000,0.0000,-0.2956,-0.4159,0.8600,-0.5271,-0.4446,0.7243,-0.4084,-0.4873,0.7719,-0.0784,-0.0102,0.4969,Dark,Start High-Intensity Blue at Center for 8.0s
59.8715,6.8258,7.0781,0.0000,0.0000,-0.2838,-0.4106,0.8665,-0.5247,-0.4413,0.7280,-0.4012,-0.4853,0.7768,-0.0782,-0.0102,0.4969,Bright,Start High-Intensity Blue at Center for 8.0s
59.8741,6.8258,7.0781,0.0000,0.0000,-0.2841,-0.4075,0.8679,-0.5251,-0.4384,0.7295,-0.4017,-0.4824,0.7784,-0.0773,-0.0099,0.4969,Bright,Start High-Intensity Blue at Center for 8.0s
59.8782,6.8193,7.0726,0.0000,0.0000,-0.2829,-0.4082,0.8679,-0.5241,-0.4392,0.7297,-0.4006,-0.4832,0.7785,-0.0773,-0.0099,0.4969,Bright,Start High-Intensity Blue at Center for 8.0s
59.8896,6.8137,7.0697,0.0000,0.0000,-0.2831,-0.4070,0.8684,-0.5244,-0.4379,0.7302,-0.4008,-0.4820,0.7791,-0.0773,-0.0097,0.4970,Bright,Start High-Intensity Blue at Center for 8.0s
59.9016,6.8431,7.0711,0.0000,0.0000,-0.2829,-0.4059,0.8690,-0.5242,-0.4368,0.7310,-0.4007,-0.4808,0.7799,-0.0772,-0.0096,0.4970,Bright,Start High-Intensity Blue at Center for 8.0s
59.9122,6.8387,7.0715,0.0000,0.0000,-0.2834,-0.4053,0.8691,-0.5247,-0.4360,0.7312,-0.4013,-0.4801,0.7800,-0.0770,-0.0094,0.4970,Bright,Start High-Intensity Blue at Center for 8.0s
59.9230,6.8347,7.0762,0.0000,0.0000,-0.2838,-0.4042,0.8695,-0.5251,-0.4347,0.7316,-0.4017,-0.4790,0.7805,-0.0769,-0.0093,0.4970,Bright,Start High-Intensity Blue at Center for 8.0s
59.9351,6.8321,7.0809,0.0000,0.0000,-0.2846,-0.4032,0.8697,-0.5255,-0.4337,0.7319,-0.4024,-0.4779,0.7808,-0.0768,-0.0092,0.4970,Bright,Start High-Intensity Blue at Center for 8.0s
59.9483,6.8438,7.0736,0.0000,0.0000,-0.2849,-0.4017,0.8703,-0.5254,-0.4321,0.7330,-0.4025,-0.4762,0.7818,-0.0767,-0.0090,0.4969,Bright,Start High-Intensity Blue at Center for 8.0s
59.9565,6.8451,7.0666,0.0000,0.0000,-0.2859,-0.4002,0.8707,-0.5260,-0.4304,0.7335,-0.4033,-0.4746,0.7824,-0.0766,-0.0088,0.4969,Bright,Start High-Intensity Blue at Center for 8.0s
59.9679,6.8455,7.0643,0.0000,0.0000,-0.2867,-0.3989,0.8710,-0.5263,-0.4291,0.7341,-0.4040,-0.4732,0.7829,-0.0765,-0.0086,0.4969,Bright,Start High-Intensity Blue at Center for 8.0s
59.9790,6.8524,7.0631,0.0000,0.0000,-0.2874,-0.3974,0.8715,-0.5266,-0.4275,0.7348,-0.4045,-0.4716,0.7836,-0.0764,-0.0084,0.4969,Bright,Start High-Intensity Blue at Center for 8.0s
59.9900,6.8469,7.0729,0.0000,0.0000,-0.2884,-0.3961,0.8717,-0.5265,-0.4260,0.7357,-0.4050,-0.4699,0.7843,-0.0764,-0.0082,0.4968,Bright,Start High-Intensity Blue at Center for 8.0s
60.0011,6.8383,7.0702,0.0000,0.0000,-0.2894,-0.3952,0.8718,-0.5269,-0.4250,0.7360,-0.4057,-0.4688,0.7846,-0.0763,-0.0081,0.4968,Bright,Start High-Intensity Blue at Center for 8.0s
60.0125,6.8361,7.0673,0.0000,0.0000,-0.2902,-0.3941,0.8721,-0.5273,-0.4237,0.7365,-0.4064,-0.4675,0.7850,-0.0762,-0.0080,0.4968,Bright,Start High-Intensity Blue at Center for 8.0s
60.0233,6.8262,7.0448,0.0000,0.0000,-0.2911,-0.3936,0.8720,-0.5273,-0.4231,0.7369,-0.4069,-0.4668,0.7852,-0.0761,-0.0079,0.4967,Bright,Start High-Intensity Blue at Center for 8.0s
60.0347,6.8208,7.0450,0.0000,0.0000,-0.2918,-0.3931,0.8720,-0.5276,-0.4224,0.7370,-0.4074,-0.4660,0.7854,-0.0761,-0.0078,0.4967,Bright,Start High-Intensity Blue at Center for 8.0s
60.0460,6.8176,7.0466,0.0000,0.0000,-0.2924,-0.3924,0.8721,-0.5278,-0.4216,0.7373,-0.4078,-0.4652,0.7856,-0.0760,-0.0077,0.4966,Bright,Start High-Intensity Blue at Center for 8.0s
60.0568,6.8193,7.0374,0.0000,0.0000,-0.2925,-0.3916,0.8724,-0.5272,-0.4208,0.7382,-0.4076,-0.4643,0.7863,-0.0759,-0.0076,0.4965,Bright,Start High-Intensity Blue at Center for 8.0s
60.0685,6.8237,7.0319,0.0000,0.0000,-0.2923,-0.3914,0.8726,-0.5268,-0.4206,0.7386,-0.4073,-0.4640,0.7867,-0.0758,-0.0075,0.4965,Bright,Start High-Intensity Blue at Center for 8.0s
60.0790,6.8316,7.0268,0.0000,0.0000,-0.2920,-0.3909,0.8729,-0.5263,-0.4202,0.7392,-0.4069,-0.4635,0.7872,-0.0756,-0.0074,0.4964,Bright,Start High-Intensity Blue at Center for 8.0s
60.0901,6.8328,7.0204,0.0000,0.0000,-0.2908,-0.3905,0.8735,-0.5248,-0.4199,0.7404,-0.4056,-0.4630,0.7881,-0.0755,-0.0074,0.4963,Bright,Start High-Intensity Blue at Center for 8.0s
60.1015,6.8277,7.0191,0.0000,0.0000,-0.2906,-0.3901,0.8737,-0.5245,-0.4195,0.7409,-0.4053,-0.4626,0.7885,-0.0755,-0.0074,0.4963,Bright,Start High-Intensity Blue at Center for 8.0s
60.1125,6.8247,7.0184,0.0000,0.0000,-0.2902,-0.3894,0.8742,-0.5241,-0.4189,0.7416,-0.4049,-0.4619,0.7891,-0.0754,-0.0073,0.4962,Bright,Start High-Intensity Blue at Center for 8.0s
60.1236,6.7702,6.9697,0.0000,0.0000,-0.2931,-0.3794,0.8776,-0.5273,-0.4088,0.7449,-0.4082,-0.4523,0.7930,-0.0754,-0.0072,0.4962,Bright,Start High-Intensity Blue at Center for 8.0s
60.1349,6.7276,6.8744,0.0000,0.0000,-0.2979,-0.3488,0.8886,-0.5337,-0.3783,0.7564,-0.4146,-0.4228,0.8058,-0.0753,-0.0072,0.4961,Bright,Start High-Intensity Blue at Center for 8.0s
60.1458,6.5567,6.7360,0.0000,0.0000,-0.2977,-0.3472,0.8893,-0.5332,-0.3767,0.7575,-0.4142,-0.4211,0.8069,-0.0753,-0.0072,0.4960,Bright,Start High-Intensity Blue at Center for 8.0s
60.1569,6.4937,6.6887,0.0000,0.0000,-0.3099,-0.2863,0.9066,-0.5472,-0.3152,0.7754,-0.4290,-0.3615,0.8278,-0.0753,-0.0072,0.4960,Bright,Start High-Intensity Blue at Center for 8.0s
60.1683,6.4503,6.6216,0.0000,0.0000,-0.3081,-0.2849,0.9077,-0.5446,-0.3137,0.7778,-0.4268,-0.3598,0.8297,-0.0752,-0.0073,0.4959,Bright,Start High-Intensity Blue at Center for 8.0s
60.1794,6.3317,6.5472,0.0000,0.0000,-0.3105,-0.2762,0.9096,-0.5451,-0.3047,0.7811,-0.4285,-0.3505,0.8328,-0.0752,-0.0073,0.4958,Bright,Start High-Intensity Blue at Center for 8.0s
60.1904,6.3104,6.5095,0.0000,0.0000,-0.3097,-0.2819,0.9081,-0.5430,-0.3104,0.7802,-0.4269,-0.3558,0.8314,-0.0751,-0.0073,0.4958,Bright,Start High-Intensity Blue at Center for 8.0s
60.2017,6.2957,6.4817,0.0000,0.0000,-0.3127,-0.2666,0.9117,-0.5448,-0.2948,0.7850,-0.4296,-0.3402,0.8365,-0.0751,-0.0073,0.4958,Bright,Start High-Intensity Blue at Center for 8.0s
60.2134,6.2358,6.3962,0.0000,0.0000,-0.3150,-0.2600,0.9128,-0.5444,-0.2878,0.7879,-0.4307,-0.3328,0.8389,-0.0751,-0.0073,0.4957,Bright,Start High-Intensity Blue at Center for 8.0s
60.2238,6.1808,6.3627,0.0000,0.0000,-0.3140,-0.2816,0.9067,-0.5414,-0.3095,0.7817,-0.4282,-0.3537,0.8316,-0.0751,-0.0073,0.4957,Bright,Start High-Intensity Blue at Center for 8.0s
60.2350,6.1351,6.3264,0.0000,0.0000,-0.3155,-0.2813,0.9063,-0.5416,-0.3088,0.7818,-0.4290,-0.3529,0.8315,-0.0751,-0.0073,0.4957,Bright,Start High-Intensity Blue at Center for 8.0s
60.2460,6.0303,6.2848,0.0000,0.0000,-0.3189,-0.2647,0.9101,-0.5430,-0.2918,0.7874,-0.4319,-0.3357,0.8371,-0.0752,-0.0073,0.4957,Bright,Start High-Intensity Blue at Center for 8.0s
60.2572,5.9912,6.2520,0.0000,0.0000,-0.3193,-0.2807,0.9051,-0.5419,-0.3076,0.7821,-0.4311,-0.3511,0.8312,-0.0752,-0.0072,0.4956,Bright,Start High-Intensity Blue at Center for 8.0s
60.2686,5.9688,6.2263,0.0000,0.0000,-0.3207,-0.2698,0.9079,-0.5425,-0.2966,0.7860,-0.4324,-0.3400,0.8352,-0.0752,-0.0072,0.4956,Bright,Start High-Intensity Blue at Center for 8.0s
60.2796,5.8753,6.1701,0.0000,0.0000,-0.3224,-0.2732,0.9063,-0.5418,-0.2997,0.7852,-0.4328,-0.3426,0.8339,-0.0752,-0.0071,0.4956,Bright,Start High-Intensity Blue at Center for 8.0s
60.2907,5.8465,6.1349,0.0000,0.0000,-0.3233,-0.2750,0.9055,-0.5418,-0.3013,0.7847,-0.4332,-0.3441,0.8331,-0.0753,-0.0070,0.4955,Bright,Start High-Intensity Blue at Center for 8.0s
60.3021,5.8193,6.1091,0.0000,0.0000,-0.3253,-0.2733,0.9053,-0.5426,-0.2997,0.7847,-0.4346,-0.3422,0.8331,-0.0754,-0.0068,0.4955,Bright,Start High-Intensity Blue at Center for 8.0s
60.3128,5.7661,6.0451,0.0000,0.0000,-0.3289,-0.2720,0.9044,-0.5440,-0.2982,0.7843,-0.4370,-0.3403,0.8326,-0.0755,-0.0065,0.4954,Bright,Start High-Intensity Blue at Center for 8.0s
60.3240,5.7426,6.0090,0.0000,0.0000,-0.3328,-0.2676,0.9042,-0.5465,-0.2939,0.7842,-0.4403,-0.3357,0.8327,-0.0759,-0.0061,0.4953,Bright,Start High-Intensity Blue at Center for 8.0s
60.3351,5.7093,5.9820,0.0000,0.0000,-0.3370,-0.2627,0.9041,-0.5493,-0.2890,0.7841,-0.4439,-0.3306,0.8329,-0.0763,-0.0055,0.4952,Bright,Start High-Intensity Blue at Center for 8.0s
60.3465,5.6482,5.8999,0.0000,0.0000,-0.3417,-0.2568,0.9040,-0.5518,-0.2831,0.7845,-0.4475,-0.3242,0.8334,-0.0767,-0.0048,0.4950,Bright,Start High-Intensity Blue at Center for 8.0s
60.3574,5.6223,5.8566,0.0000,0.0000,-0.3452,-0.2522,0.9040,-0.5541,-0.2785,0.7845,-0.4505,-0.3194,0.8337,-0.0771,-0.0042,0.4948,Bright,Start High-Intensity Blue at Center for 8.0s
60.3687,5.5964,5.8239,0.0000,0.0000,-0.3485,-0.2483,0.9038,-0.5563,-0.2746,0.7843,-0.4532,-0.3153,0.8337,-0.0775,-0.0036,0.4946,Bright,Start High-Intensity Blue at Center for 8.0s
60.3797,5.5437,5.7586,0.0000,0.0000,-0.3505,-0.2456,0.9038,-0.5562,-0.2718,0.7853,-0.4542,-0.3121,0.8344,-0.0778,-0.0030,0.4943,Bright,Start High-Intensity Blue at Center for 8.0s
60.3908,5.5180,5.7343,0.0000,0.0000,-0.3522,-0.2429,0.9038,-0.5570,-0.2689,0.7858,-0.4556,-0.3091,0.8348,-0.0779,-0.0026,0.4941,Bright,Start High-Intensity Blue at Center for 8.0s
60.4020,5.4645,5.6915,0.0000,0.0000,-0.3519,-0.2414,0.9044,-0.5557,-0.2671,0.7873,-0.4548,-0.3071,0.8359,-0.0780,-0.0021,0.4939,Bright,Start High-Intensity Blue at Center for 8.0s
60.4132,5.4423,5.6725,0.0000,0.0000,-0.3480,-0.2387,0.9066,-0.5526,-0.2641,0.7905,-0.4515,-0.3044,0.8387,-0.0776,-0.0015,0.4939,Bright,Start High-Intensity Blue at Center for 8.0s
60.4249,5.4269,5.6420,0.0000,0.0000,-0.3427,-0.2359,0.9093,-0.5478,-0.2613,0.7947,-0.4466,-0.3015,0.8424,-0.0770,-0.0009,0.4941,Bright,Start High-Intensity Blue at Center for 8.0s
60.4355,5.3588,5.5854,0.0000,0.0000,-0.3357,-0.2337,0.9125,-0.5426,-0.2595,0.7989,-0.4406,-0.2998,0.8462,-0.0764,-0.0004,0.4943,Bright,Start High-Intensity Blue at Center for 8.0s
